% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1101558, Tue Mar 13 16:10:53 2018
211 2532 0.187375954095 2.04281910565 0.00663923476608 0.00663923476608 0.395445302263 0.419852459742 0.480396386035 0.611900355324 0.671669059083 0.728782010403 0.808519980054 0.939794102289 0.949054488665 1.14141785265 1.30720863623 1.59718012979 1.76083331764 2.04281910565
212 2544 0.184803806674 2.06816186948 0.00640089594683 0.00640089594683 0.398749912008 0.416537676334 0.473954671669 0.60579357988 0.674030674758 0.731703515343 0.818135616376 0.934126833079 0.944878216634 1.12614840329 1.29924419062 1.61428316758 1.75910661318 2.06816186948
213 2556 0.183367769562 2.05192544396 0.00629801721915 0.00629801721915 0.397097246884 0.420526604438 0.472707899326 0.608000549151 0.667066393587 0.72829259433 0.822038732561 0.929230321429 0.939817893616 1.15819249291 1.28608571271 1.6259296569 1.75430973931 2.05192544396
214 2568 0.18070531473 2.0324842188 0.00611592047359 0.00611592047359 0.410320522477 0.419214326285 0.473218981162 0.60465129288 0.655861047371 0.733986100562 0.821715778587 0.921881006531 0.942623914064 1.16148127323 1.28010842836 1.62495571323 1.75104719509 2.0324842188
215 2580 0.175228999483 2.01542130439 0.00593844113489 0.00593844113489 0.410020049186 0.415318784318 0.472345866359 0.595890637205 0.653509035527 0.734234950838 0.832325025257 0.923923616633 0.941769122034 1.15862500727 1.30514916063 1.61503560136 1.760178065 2.01542130439
216 2592 0.17662159383 2.0320620931 0.00569089039024 0.00569089039024 0.412265421883 0.41534970271 0.46863286348 0.604571923383 0.651015392487 0.732616739444 0.843890891375 0.927481721668 0.939236677243 1.15820831583 1.31257562206 1.61842016492 1.73555938335 2.0320620931
217 2604 0.184434041949 2.03043878678 0.00549938351982 0.00549938351982 0.406064710377 0.416380074081 0.462789733309 0.606786874805 0.654221186731 0.739398762836 0.847812701284 0.916444953948 0.940265981994 1.15794850875 1.31691214554 1.61991460333 1.73899731979 2.03043878678
218 2616 0.186830339252 2.04186978922 0.00524587290064 0.00524587290064 0.401848725395 0.419099392876 0.461320213099 0.606662365285 0.660425033651 0.748202143904 0.851132267922 0.910753781967 0.946482569949 1.16299732542 1.32647711906 1.58191127793 1.75406886763 2.04186978922
219 2628 0.183544254852 2.03051397213 0.00516235673245 0.00516235673245 0.399573556201 0.41981888638 0.45686289037 0.610754035635 0.665517656447 0.747423944403 0.853892293781 0.892010478878 0.952771845604 1.16107246003 1.33427949623 1.57171893476 1.74697528114 2.03051397213
220 2640 0.172526575797 1.99395909142 0.00505863454765 0.00505863454765 0.404079443821 0.420151618165 0.452959706351 0.611519607756 0.664586253186 0.750789943283 0.851263799009 0.894362097799 0.953677129044 1.16288058462 1.33114316586 1.55505176596 1.73975234128 1.99395909142
221 2652 0.161181252652 2.01441015379 0.0049461571326 0.0049461571326 0.405095850749 0.419951495357 0.452333108796 0.596457729143 0.669072651955 0.745520303854 0.836377752025 0.887709399982 0.960076685804 1.16367294941 1.31728920622 1.53471238802 1.74379531888 2.01441015379
222 2664 0.157473693783 2.0313574612 0.00488605516995 0.00488605516995 0.408630757121 0.414016783762 0.440723180704 0.594173707298 0.668979639669 0.738646679504 0.830549949236 0.885745716469 0.965368445234 1.16277541319 1.31798042547 1.51629890765 1.72881087851 2.0313574612
223 2676 0.15947411332 2.02098998874 0.00477259494043 0.00477259494043 0.399432422515 0.417318437235 0.443462637064 0.594848855216 0.657759534951 0.739996398324 0.816821424218 0.878072416396 0.987735115136 1.15831137024 1.31131865503 1.50866240667 1.72456166221 2.02098998874
224 2688 0.162994813206 2.01641815631 0.00473706215502 0.00473706215502 0.40462549253 0.41724965819 0.445202311325 0.5936723701 0.658555774339 0.731086199769 0.816796649245 0.885051174432 0.990473404803 1.13573372616 1.31754492257 1.49103510677 1.71765407587 2.01641815631
225 2700 0.172151564275 1.98938934015 0.00466782304294 0.00466782304294 0.40132902755 0.4189072623 0.445866221803 0.591322277419 0.656228920098 0.739338990809 0.823812585931 0.878281471429 0.999925815176 1.13162005926 1.32168813134 1.49421543979 1.71871852148 1.98938934015
226 2712 0.166371839108 2.04598689404 0.00460464528206 0.00460464528206 0.399917199172 0.423678766671 0.441834421753 0.587038238256 0.65263273811 0.745942964858 0.812343359209 0.882704136391 1.01380929573 1.13945883117 1.33306093907 1.48266307477 1.69792729113 2.04598689404
227 2724 0.154693162482 2.03855172055 0.00451253250489 0.00451253250489 0.398133011756 0.424477592947 0.442024604931 0.584838606899 0.646776200948 0.745798032072 0.811084328332 0.881530835545 1.01219168394 1.14003123428 1.31948248913 1.4766591398 1.67052188668 2.03855172055
228 2736 0.15244804032 2.01486258586 0.00441591578918 0.00441591578918 0.395190477453 0.428839259365 0.441465294998 0.574254139656 0.64399076167 0.745136093199 0.799568338794 0.878620166172 1.0121743709 1.13028159032 1.31195748028 1.47126738609 1.66545371227 2.01486258586
229 2748 0.148625116309 2.0116843558 0.00430441394428 0.00430441394428 0.391218939723 0.430800312675 0.445393700637 0.576024767517 0.640066324104 0.729525313712 0.805717418027 0.888541977097 1.00782419797 1.1203271168 1.31604326628 1.47141275794 1.63256030035 2.0116843558
230 2760 0.147007529325 2.01537760556 0.00419867465016 0.00419867465016 0.384484667374 0.433429892906 0.442419189647 0.579635860377 0.631774414781 0.730898209869 0.806136087579 0.907749014907 1.00803921442 1.10404494821 1.31394777431 1.46890993223 1.62024101337 2.01537760556
231 2772 0.141772437797 2.01803443042 0.00404273035854 0.00404273035854 0.381875730441 0.434857536343 0.444786088268 0.588295196669 0.6365124009 0.728475399629 0.811672477623 0.909923076066 1.00686234824 1.11077989885 1.30699145122 1.4762464439 1.6157375884 2.01803443042
232 2784 0.149572609177 2.01429758901 0.00398758446153 0.00398758446153 0.38121241805 0.435400474725 0.446926459295 0.590019550915 0.638676854811 0.72320958176 0.812345713219 0.891477182065 0.999731001206 1.097514621 1.31149408678 1.49951812616 1.62015777299 2.01429758901
233 2796 0.151652381141 2.02582973628 0.00393985247581 0.00393985247581 0.38021438866 0.431680887346 0.445912956787 0.607090830903 0.630715520121 0.720258082778 0.807461321563 0.888385747488 1.03396186789 1.08899724654 1.31557402313 1.49189372393 1.60089693545 2.02582973628
234 2808 0.148103434278 2.01939260781 0.00387051331901 0.00387051331901 0.381584357968 0.429874639991 0.448680498312 0.603735477879 0.643557984899 0.713171799188 0.795684431623 0.884680108944 1.03830983981 1.08373359107 1.31285201227 1.48446143837 1.60145939397 2.01939260781
235 2820 0.136241712065 1.99999929426 0.00382532912974 0.00382532912974 0.381602410774 0.424442858747 0.452905978187 0.603989391191 0.644900419192 0.72077584376 0.795564443035 0.860299072026 1.03910614571 1.06917781915 1.31253996171 1.47983400723 1.58453504857 1.99999929426
236 2832 0.130299202888 1.99493862755 0.00374867074354 0.00374867074354 0.37796402613 0.421277035557 0.456190407201 0.598275111978 0.64344067362 0.713495342647 0.792390365064 0.863538125679 1.03575125323 1.05728669539 1.32161372553 1.4672766123 1.57649147342 1.99493862755
237 2844 0.126859559561 1.9305890312 0.00369803508668 0.00369803508668 0.378357300053 0.417326698286 0.461296545691 0.596201628406 0.633108220089 0.71107546167 0.795661437179 0.863047529236 1.02203706481 1.05283642438 1.32352200023 1.46349491052 1.56327771225 1.9305890312
238 2856 0.129819408176 1.91515068178 0.00368814616113 0.00368814616113 0.377288960561 0.421301949133 0.459464189746 0.596017738769 0.631016021326 0.710807862646 0.783383547018 0.857599482429 1.02179740388 1.04600360887 1.33427986183 1.43922879234 1.51729383136 1.91515068178
239 2868 0.126441883516 1.90202565727 0.00363848214772 0.00363848214772 0.389127638494 0.423437184283 0.459984572815 0.588033844731 0.625586538616 0.710442921217 0.770840223871 0.862962422141 1.01644990857 1.05623746249 1.37487464807 1.42133171091 1.51155518718 1.90202565727
240 2880 0.127479038199 1.88835870911 0.00363223143021 0.00363223143021 0.386024035489 0.425321976404 0.455176207596 0.593232694671 0.620742496365 0.7157122513 0.761379277464 0.864017247275 1.01709030119 1.0584750763 1.37194207106 1.38677993509 1.48767670133 1.88835870911
241 2892 0.127359689733 1.87530186 0.00358499244458 0.00358499244458 0.394399254472 0.424931946919 0.457659343325 0.594197057462 0.613653346422 0.719683488932 0.767902741615 0.863677918132 1.01323723131 1.0533034969 1.36235071854 1.39154248795 1.48301121012 1.87530186
242 2904 0.125310523195 1.81625492463 0.00352292502298 0.00352292502298 0.393294481375 0.437137980933 0.451514196222 0.597697146879 0.60716122058 0.722803437748 0.767417330814 0.85477481293 1.01015130818 1.06364559383 1.35602736859 1.3850972897 1.47245164653 1.81625492463
243 2916 0.124945473953 1.8199812138 0.00342826918468 0.00342826918468 0.39280195201 0.442290649471 0.452785464916 0.599321282139 0.605677859733 0.719208358657 0.767665157965 0.858147955 0.995760285505 1.06422217087 1.3469072945 1.37372905595 1.46391541989 1.8199812138
244 2928 0.124446835001 1.81735234394 0.00341007202275 0.00341007202275 0.386819369439 0.436527473619 0.456093165265 0.605539179589 0.609513142614 0.705677242722 0.768688906464 0.855219439619 0.999968012904 1.06649863148 1.31489669766 1.3670037876 1.45765167986 1.81735234394
245 2940 0.122185990146 1.81246002868 0.00337294805359 0.00337294805359 0.387531736995 0.433293042572 0.46705925025 0.602155591716 0.617135494934 0.688619155272 0.746173065143 0.85268466639 1.00696843006 1.0655674085 1.28702100175 1.38798230126 1.45308454848 1.81246002868
246 2952 0.111875997163 1.808685533 0.00332668485801 0.00332668485801 0.385964576947 0.432853393283 0.472318292595 0.599069671112 0.614132339136 0.688277339681 0.746956351184 0.849998184148 1.0035515471 1.05965386749 1.27663351026 1.3821114048 1.43616284667 1.808685533
247 2964 0.103735895618 1.74104561468 0.00328275398104 0.00328275398104 0.386271143139 0.43293136989 0.467093288807 0.596555665834 0.611411923763 0.686347993748 0.75264131804 0.853664607605 0.999597015157 1.05178666175 1.27250839818 1.37678714525 1.43426474346 1.74104561468
248 2976 0.100303869034 1.75246843217 0.003154842635 0.003154842635 0.380659444161 0.432385099972 0.468125793511 0.595928662362 0.60400267339 0.689420824903 0.752516942979 0.844570179214 0.987633722657 1.04415796766 1.26587430983 1.37457735961 1.43668959748 1.75246843217
249 2988 0.101026869735 1.75469751203 0.00308483882083 0.00308483882083 0.379805133316 0.43276004164 0.468949432041 0.595707796702 0.601706050953 0.693115903798 0.768020033615 0.836796479434 0.981858394316 1.03160250562 1.26867406555 1.36836258712 1.44564142333 1.75469751203
250 3000 0.100042733377 1.76570038778 0.00307081514913 0.00307081514913 0.376158746033 0.435546483405 0.468366327595 0.593401592908 0.617484712113 0.689478523196 0.772090422172 0.842758642098 0.964957344497 1.02318619954 1.24590820189 1.36844843672 1.43996278087 1.76570038778
251 3012 0.102453975867 1.75381617173 0.00299072547337 0.00299072547337 0.376889382007 0.433126613277 0.463907682329 0.588724361926 0.619809747598 0.689238289806 0.768074793261 0.850388778268 0.972714655658 1.0343841566 1.23345211317 1.36999537562 1.43332512625 1.75381617173
252 3024 0.0960049196543 1.74764859418 0.00300747591749 0.00300747591749 0.373919719799 0.430615770935 0.468428996387 0.588464829807 0.630567689225 0.676420191222 0.768134051656 0.836859187918 0.975520634459 1.03559297451 1.23327886118 1.35993273013 1.41045018955 1.74764859418
253 3036 0.0957028589483 1.74085027212 0.00289292505252 0.00289292505252 0.371525452965 0.4253799524 0.463517538061 0.584938838762 0.635651261673 0.677515331798 0.769202124138 0.836554396401 0.959135401449 1.03515723446 1.23121700338 1.36282740201 1.41405251069 1.74085027212
254 3048 0.0949164733644 1.72143434129 0.00285287100594 0.00285287100594 0.369112586082 0.422926426135 0.463705421189 0.598279066506 0.651274974757 0.674905846516 0.770831366482 0.836503331289 0.961372853002 1.03115787057 1.21712925434 1.36948516953 1.38006825282 1.72143434129
255 3060 0.0941713560026 1.68314569216 0.00281945745758 0.00281945745758 0.378119941058 0.426416413966 0.462023744318 0.59776721728 0.66219763318 0.674356334085 0.767972919712 0.829329834297 0.952164816203 1.02839371809 1.21008150485 1.35359897358 1.38938479646 1.68314569216
256 3072 0.0912639680514 1.65797259945 0.00278198619429 0.00278198619429 0.378701885136 0.421396012357 0.465120674578 0.590874525594 0.666000775453 0.687876266194 0.766326368031 0.818186459849 0.941055139406 1.03073602457 1.2080154011 1.34609922352 1.38309377241 1.65797259945
257 3084 0.0915998941272 1.64955208507 0.00272314246612 0.00272314246612 0.37773911327 0.422806296192 0.463962731847 0.598399772056 0.665088636735 0.692632605297 0.755642462968 0.819719565001 0.925105027182 1.0237143541 1.19374114807 1.33679731746 1.38375714873 1.64955208507
258 3096 0.0849199014113 1.62746521839 0.00264471217353 0.00264471217353 0.373444131515 0.417967382818 0.46429988448 0.586689943412 0.665534783521 0.701059552281 0.76037906589 0.831664942638 0.933158408702 1.02944272875 1.17992473381 1.32180363036 1.39301631611 1.62746521839
259 3108 0.0833908787227 1.60117499118 0.00261883743821 0.00261883743821 0.367583814633 0.416944442547 0.465475529672 0.589079363142 0.653494526589 0.693828097535 0.761983622348 0.843845352066 0.936114572465 1.02827866126 1.17435343031 1.31673244455 1.40439127438 1.60117499118
260 3120 0.0798701016308 1.58570695817 0.00260709773998 0.00260709773998 0.3564769411 0.417226103046 0.472052126936 0.587431362306 0.652517910382 0.708296733737 0.758554563243 0.833233172488 0.932696186858 1.02819663001 1.18369265238 1.31439886185 1.40115370659 1.58570695817
261 3132 0.0816772251516 1.58434835688 0.00253454825627 0.00253454825627 0.354855241681 0.410883688881 0.471021712625 0.583432117288 0.635397012214 0.708350520346 0.759403132853 0.834228314353 0.937511464862 1.02878802186 1.18332131531 1.30489674246 1.40070391998 1.58434835688
262 3144 0.082264757678 1.56623039192 0.00250980301705 0.00250980301705 0.353714381173 0.414817266046 0.479908753211 0.579364727868 0.63679991709 0.697775118958 0.768117923313 0.844084911829 0.9369187289 1.01768484733 1.17265314399 1.27947975945 1.40805033543 1.56623039192
263 3156 0.0811944798746 1.56376881836 0.00246325541704 0.00246325541704 0.350059017352 0.419953454494 0.487980535067 0.577203237576 0.636765532757 0.699036941038 0.761371008489 0.846415089534 0.937858227943 1.005708442 1.16078499285 1.25358705815 1.41250110279 1.56376881836
264 3168 0.077649673423 1.54353165246 0.00247232116536 0.00247232116536 0.344292771087 0.418359342186 0.484777212019 0.571999952204 0.635038578308 0.684974845411 0.77338427103 0.851102779799 0.933131258116 1.00541281039 1.16633112666 1.24462399256 1.41692229682 1.54353165246
265 3180 0.079228785263 1.54615357197 0.00243603993207 0.00243603993207 0.343016677194 0.418301900349 0.480880406952 0.5795956285 0.632795974441 0.682916122973 0.774952349982 0.845532224836 0.933451129599 0.995440329437 1.15046775712 1.22571705504 1.40210097141 1.54615357197
266 3192 0.0807924731858 1.53718339147 0.00237139536108 0.00237139536108 0.34221512713 0.420572275366 0.477149052261 0.583230625493 0.636031347894 0.697693308699 0.791803446277 0.840337673546 0.936231937773 0.987753364038 1.1441942228 1.23179331829 1.40308673037 1.53718339147
267 3204 0.0800354732865 1.53776267093 0.00232021089811 0.00232021089811 0.344403957895 0.420354583896 0.487405454676 0.581663786867 0.63651793412 0.697100856569 0.795299102609 0.825006032539 0.932048879781 0.976221353832 1.12821598558 1.24162235156 1.39305413641 1.53776267093
268 3216 0.0848081426535 1.51950971265 0.00228031647111 0.00228031647111 0.346141167459 0.408905854984 0.490864976317 0.578420788494 0.641674411275 0.68961060299 0.794529523143 0.823687571716 0.922046774546 0.97287802185 1.13529142612 1.23688482818 1.38612833046 1.51950971265
269 3228 0.0845451582281 1.52977887871 0.00226049271671 0.00226049271671 0.343660536033 0.415440978175 0.483329052425 0.579960187348 0.660757840469 0.698272572793 0.796054307104 0.820168122638 0.913899647305 0.971202678894 1.12917096788 1.23787482536 1.35936167264 1.52977887871
270 3240 0.0821124169597 1.50973845078 0.00223116488137 0.00223116488137 0.344331417718 0.413916374737 0.487950621156 0.58565767974 0.648610638039 0.706742728223 0.79677387076 0.818055388012 0.912840261199 0.958576803318 1.10799727878 1.23375812004 1.33696716467 1.50973845078
271 3252 0.0741330396006 1.47717703413 0.00220553816729 0.00220553816729 0.349548116863 0.41528153275 0.473930544768 0.584177953298 0.643618954424 0.713915047725 0.796337200346 0.813034292611 0.914276148941 0.97125215914 1.11055188052 1.22922285315 1.33260260864 1.47717703413
272 3264 0.0733787239187 1.46878420518 0.00218591876459 0.00218591876459 0.350298246632 0.411459864031 0.471732740227 0.581325313348 0.642490238168 0.695296836834 0.793253958373 0.816452828731 0.907120447499 0.966470017698 1.093289147 1.22529261913 1.32101016488 1.46878420518
273 3276 0.0751190065763 1.46365888797 0.00215620755513 0.00215620755513 0.351311198096 0.410818634231 0.484575166481 0.579734421857 0.637493392392 0.695254951496 0.792565241752 0.814140512771 0.876034296899 0.958706650232 1.12583926027 1.2340118926 1.31948085134 1.46365888797
274 3288 0.0724585895947 1.43262701777 0.00212379345443 0.00212379345443 0.360081531102 0.40682622126 0.489682732242 0.575214323554 0.632996990444 0.693736309378 0.789908396596 0.824090771797 0.876592304532 0.95453823805 1.1233322005 1.2077042489 1.32203087449 1.43262701777
275 3300 0.0697761410771 1.43967869012 0.00210153250884 0.00210153250884 0.355013645452 0.406575271947 0.492606724344 0.569190193031 0.634844983234 0.695657729426 0.790286062795 0.832433406756 0.868982886153 0.942666547381 1.12033940174 1.19629895814 1.30316368645 1.43967869012
276 3312 0.0660588183954 1.4370476351 0.0020542314316 0.0020542314316 0.353348328615 0.406617355764 0.49550983644 0.573061146918 0.636307943795 0.680780725535 0.778031055125 0.83408925448 0.865187413304 0.930096499963 1.13497244703 1.2013475337 1.29697366569 1.4370476351
277 3324 0.0649180412294 1.42127817913 0.00204128899823 0.00204128899823 0.358303708147 0.406336747003 0.493548097545 0.574655387269 0.629330908417 0.677640910802 0.772800770884 0.826957675303 0.848856256311 0.931471841671 1.14467610979 1.20060123663 1.29689870611 1.42127817913
278 3336 0.0636022032694 1.40181972657 0.00203119947042 0.00203119947042 0.356759071889 0.406430242884 0.499512159171 0.575749928605 0.638058045467 0.6750987649 0.764971001223 0.82561122144 0.852144886929 0.926373545817 1.10825687613 1.19187551536 1.29158625212 1.40181972657
279 3348 0.0574932895538 1.37278519946 0.00198998202113 0.00198998202113 0.359844946408 0.407112093288 0.493742826908 0.576364596558 0.647174802561 0.677924242303 0.756947431688 0.821365383451 0.84765039297 0.919324731065 1.09747897372 1.20032990433 1.28278011265 1.37278519946
280 3360 0.0534415630216 1.37082533589 0.0019313777713 0.0019313777713 0.358586561835 0.413510782405 0.49364697747 0.580409245906 0.650321080959 0.673133142967 0.760523031154 0.823377273096 0.837019197667 0.902536162094 1.09763937419 1.19304353704 1.26331602369 1.37082533589
281 3372 0.049702720045 1.36820765238 0.0019093728688 0.0019093728688 0.357355077647 0.41477711069 0.493044532332 0.58207403527 0.64702292907 0.671526898092 0.751178998143 0.818633742814 0.832494580461 0.894857217986 1.07851192592 1.18209043486 1.25372271717 1.36820765238
282 3384 0.0453431285803 1.34523575262 0.00186522951781 0.00186522951781 0.357618296388 0.418037411087 0.496544074595 0.580034091989 0.644957450114 0.671321736633 0.756189451221 0.80742419707 0.820493530763 0.882867370224 1.07715298192 1.18436095427 1.24165177594 1.34523575262
283 3396 0.0416081125052 1.30588855304 0.00183974708261 0.00183974708261 0.35496622863 0.415908058754 0.503103736736 0.586017708525 0.642946727271 0.659088562965 0.75405469158 0.808518227794 0.822315760953 0.880701761601 1.07121624539 1.17300174915 1.23825522675 1.30588855304
284 3408 0.0414493289954 1.3052941916 0.00182475296454 0.00182475296454 0.354393309575 0.412082532577 0.502786453 0.581029798547 0.641182446771 0.656348321868 0.755061156154 0.793573585887 0.820131065057 0.879381873062 1.07305794995 1.15823191412 1.22516407543 1.3052941916
285 3420 0.0420751910731 1.29246974728 0.00178085803355 0.00178085803355 0.354491354732 0.428866724742 0.503015135426 0.575738921632 0.640260630087 0.660349244267 0.749804129012 0.777744760884 0.815646662265 0.881758177511 1.07190447805 1.15910388227 1.21777646327 1.29246974728
286 3432 0.0397269812937 1.28524543148 0.00176744748051 0.00176744748051 0.353594916998 0.439935490709 0.50884774942 0.575018645372 0.638734910513 0.665743454606 0.743451046031 0.751685099876 0.822608071723 0.877023213855 1.04884324347 1.15667643326 1.22296675594 1.28524543148
287 3444 0.0378812022213 1.25996706397 0.00175462657236 0.00175462657236 0.351256074328 0.446282069407 0.511593474046 0.581533631986 0.621908900823 0.656852337602 0.737895359171 0.758304016703 0.813943559051 0.87475248155 1.04552897161 1.1498184571 1.19578819854 1.25996706397
288 3456 0.0373630641094 1.25465045118 0.00173243436791 0.00173243436791 0.353864437703 0.446466727715 0.509679926522 0.580754268653 0.617902819085 0.658640835655 0.733956616497 0.764988282762 0.811347615875 0.867608884962 1.03066736288 1.14471108488 1.20319490668 1.25465045118
289 3468 0.0342785506066 1.25435581441 0.00171496502492 0.00171496502492 0.354840509735 0.447776591854 0.511589954936 0.57591981981 0.625813884985 0.663670224132 0.721187576473 0.765184349448 0.814317075205 0.860912385409 1.02641729991 1.12010649398 1.19065813348 1.25435581441
290 3480 0.0332367975704 1.24524625726 0.00169713818176 0.00169713818176 0.354263158567 0.447152627107 0.515120470659 0.576295595491 0.621966668834 0.666522631586 0.71892596078 0.766721835981 0.817184816295 0.833205423336 1.01693504546 1.10918759291 1.16203485317 1.24524625726
291 3492 0.0314096698686 1.23151845001 0.00168354261497 0.00168354261497 0.35537497311 0.446097391925 0.513067039521 0.568715323012 0.624935383326 0.664709199208 0.719854371783 0.758771907339 0.810482097928 0.821509147228 1.01554555939 1.10019772815 1.15615225303 1.23151845001
292 3504 0.029955526604 1.21347199845 0.00168275919686 0.00168275919686 0.351470569657 0.444488721711 0.506625106462 0.568765089856 0.622926152055 0.664520602937 0.719410854336 0.755209422193 0.799325843473 0.82496522833 1.01818150169 1.09730981601 1.13447333648 1.21347199845
293 3516 0.0296618821209 1.20330299258 0.00167500398296 0.00167500398296 0.348138644215 0.450055639771 0.509146084127 0.565392756461 0.620765361424 0.652424944562 0.723036786976 0.742161991885 0.804237562605 0.816822908515 1.01775801873 1.10036967157 1.11680627811 1.20330299258
294 3528 0.0288523593944 1.18599768275 0.0016410253997 0.0016410253997 0.347973531179 0.456502483222 0.516602960006 0.560525084961 0.611703608112 0.646999618791 0.726583921195 0.743597097958 0.802352518464 0.825840502094 1.01746103111 1.09349767029 1.10284786564 1.18599768275
295 3540 0.0285583967865 1.17605003367 0.00162118245644 0.00162118245644 0.347400262642 0.457953121741 0.516825179905 0.562093781766 0.616450203552 0.644142780425 0.72109828889 0.741270446674 0.789989638514 0.827988726654 1.01807424386 1.0705438991 1.09013872674 1.17605003367
296 3552 0.0288255532189 1.163853194 0.00162899779688 0.00162899779688 0.346530342675 0.461227508814 0.520613343715 0.564257964543 0.601772515655 0.641052668241 0.719444222561 0.734251626019 0.789399294162 0.829043903684 1.01003325075 1.05173617477 1.07913692767 1.163853194
297 3564 0.0281214113056 1.14106381273 0.0016231931646 0.0016231931646 0.349860230003 0.476494197766 0.526174729128 0.564080472015 0.601742953843 0.644783548057 0.716589836718 0.735026625494 0.783616016573 0.812930886658 1.00509730146 1.040313626 1.07538855983 1.14106381273
298 3576 0.0280594276194 1.13968291007 0.00161113390569 0.00161113390569 0.349852069175 0.481314238364 0.527423716259 0.553979797977 0.599650086655 0.627974238144 0.710326279385 0.728906860901 0.782959482514 0.804532768943 0.999369711689 1.03265832098 1.07812909316 1.13968291007
299 3588 0.0289536776839 1.13734716713 0.00160342570254 0.00160342570254 0.346553564115 0.476946058305 0.528509574704 0.541552833415 0.601065765754 0.624707725798 0.724076971154 0.732725233341 0.778629238854 0.808079767985 0.992308676079 1.02001785602 1.07476558995 1.13734716713
300 3600 0.0297211859463 1.14014368826 0.00157618723076 0.00157618723076 0.355036743993 0.481032271524 0.527007219239 0.545152035291 0.601060822814 0.625684347498 0.718551728408 0.739344543906 0.763285221299 0.808610068484 0.985654406871 1.02072136722 1.07142713082 1.14014368826
301 3612 0.0299966054463 1.12797592213 0.00156065449948 0.00156065449948 0.359058219162 0.480878350184 0.531808091749 0.540886032315 0.598230314287 0.627860845377 0.710726546259 0.737754921897 0.772317174164 0.810399885293 0.985283220774 1.00909685884 1.05214252846 1.12797592213
302 3624 0.0299884901764 1.12929255612 0.00156301787266 0.00156301787266 0.362634568348 0.474902991454 0.527297321004 0.538451878494 0.598716720214 0.627388397583 0.707077069863 0.734046745599 0.777741448513 0.817604973736 0.984674231405 0.997464926298 1.03891435223 1.12929255612
303 3636 0.0282526794691 1.12043599809 0.00154377951124 0.00154377951124 0.362484953164 0.475883517957 0.526259836148 0.539175209436 0.602519313509 0.616738652505 0.714449170294 0.729585619048 0.773109981089 0.825666596986 0.976340341633 0.992709193509 1.0286617089 1.12043599809
304 3648 0.0256256156951 1.12171160187 0.00151943171092 0.00151943171092 0.362909101387 0.478742664379 0.518175030656 0.53787833444 0.610463679465 0.614321358058 0.700978297044 0.726781930872 0.773093314031 0.819942285712 0.969132020791 0.989499680042 1.02290227077 1.12171160187
305 3660 0.0241240015251 1.09977803689 0.00147415538785 0.00147415538785 0.360125122255 0.479956102447 0.514789498015 0.535920741605 0.609059748705 0.614186372724 0.692540652489 0.718377286307 0.764352824775 0.82413722827 0.969491582399 0.993130529627 1.02286764057 1.09977803689
306 3672 0.0216076745252 1.09647207132 0.00144557426172 0.00144557426172 0.36665754453 0.474957573688 0.511702047442 0.527630439309 0.605694400248 0.616022007937 0.681240335407 0.711298313946 0.758873354967 0.828211213662 0.970766186488 0.992013694607 1.01151674672 1.09647207132
307 3684 0.0205327689889 1.09339941099 0.00142315413837 0.00142315413837 0.368040508677 0.469548036699 0.511588766389 0.527619476982 0.610857848245 0.614916405448 0.660157064445 0.710014267542 0.751513622289 0.829618085541 0.960812607235 0.989977191949 1.00467732631 1.09339941099
308 3696 0.0200140355984 1.09810141875 0.00139606557728 0.00139606557728 0.362642609376 0.460654181061 0.50787762919 0.535704819384 0.608093170717 0.615492869233 0.659144191809 0.705515340201 0.749056258565 0.844288262718 0.948177299741 0.993298636629 1.00662009748 1.09810141875
309 3708 0.0193119223868 1.09343004487 0.00138004186387 0.00138004186387 0.361536474556 0.456491743736 0.516716253344 0.532568445513 0.601779743662 0.615858365136 0.658807444875 0.697478626697 0.751657256218 0.833382477106 0.939717061148 0.984721226529 1.00411218601 1.09343004487
310 3720 0.0193044512986 1.08125742313 0.00137244900594 0.00137244900594 0.361721115822 0.452447374659 0.516932669583 0.533151383694 0.591294727574 0.627651968221 0.657665987196 0.693599711221 0.747458275005 0.824047267923 0.941618578413 0.982552331245 0.998166419734 1.08125742313
311 3732 0.019619751201 1.07838966979 0.00136687922995 0.00136687922995 0.361112117079 0.445800352356 0.516052107726 0.525262878505 0.590792833623 0.625121687752 0.655535669956 0.698057977821 0.737774210638 0.842929793156 0.936727341139 0.976695846083 1.0016130988 1.07838966979
312 3744 0.0198563488201 1.06777654942 0.00135036622299 0.00135036622299 0.37001532124 0.444762859655 0.511796704662 0.523805368885 0.592774269743 0.625300786528 0.648777531432 0.716866342738 0.73604360506 0.818399409973 0.932585104597 0.965185563464 0.999408496451 1.06777654942
313 3756 0.0202685039819 1.06597234512 0.00131944451217 0.00131944451217 0.376704413591 0.440874291851 0.512283647041 0.520614040647 0.596172892161 0.630012859824 0.648030136892 0.721692514434 0.726134164502 0.810057651476 0.925744298519 0.966561969568 0.997896075806 1.06597234512
314 3768 0.0210472764823 1.05169743619 0.00131196475259 0.00131196475259 0.384436695643 0.444087591698 0.507217296251 0.517274419779 0.587780957518 0.626403752959 0.648868657354 0.721327244801 0.734251343451 0.816116860047 0.920312209697 0.953414536113 0.998961088672 1.05169743619
